title:S34, start timestamp:1618540468.871155, stop timestamp:1618540579.454391, headset type:INSIGHT, headset serial:A2D202F3, headset firmware:932, channels:40, sampling rate:eeg_128;mot_64, samples:14153     , version:2.1, 
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1618540510.561548,39.000000,0.000000,4237.436035,4973.846191,4202.563965,4158.461426,4206.153809,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540510.569364,40.000000,0.000000,4227.179688,5001.538574,4196.410156,4153.846191,4195.384766,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,20.000000,0.000000,0.747218,0.083740,0.610840,-0.248047,0.977066,0.176272,-0.238285,11.254094,-3.620840,14.305957
1618540510.577180,41.000000,0.000000,4228.717773,4968.717773,4192.820313,4160.512695,4198.461426,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540510.584996,42.000000,0.000000,4248.205078,4965.641113,4188.717773,4149.743652,4212.820313,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,21.000000,0.000000,0.747218,0.083740,0.610840,-0.248047,0.966812,0.183597,-0.241703,13.239083,-4.754140,14.310930
1618540510.592812,43.000000,0.000000,4257.436035,5006.153809,4183.077148,4145.128418,4222.051270,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540510.600627,44.000000,0.000000,4261.025879,5012.307617,4178.974121,4161.538574,4232.307617,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,22.000000,0.000000,0.747218,0.083740,0.610840,-0.248047,0.963882,0.177249,-0.243168,9.223484,-2.005742,14.375221
1618540510.608443,45.000000,0.000000,4270.769043,4987.179688,4174.358887,4171.282227,4236.922852,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540510.616259,46.000000,0.000000,4264.615234,4965.641113,4170.256348,4172.820313,4229.743652,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,23.000000,0.000000,0.747218,0.083740,0.610840,-0.248047,0.966812,0.183597,-0.241703,11.411534,-3.300552,14.373268
1618540510.624175,47.000000,0.000000,4241.025879,4972.307617,4172.307617,4176.922852,4218.974121,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540510.631991,48.000000,0.000000,4223.589844,4994.358887,4178.461426,4175.384766,4200.000000,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,24.000000,0.000000,0.747218,0.083740,0.610840,-0.248047,0.967788,0.183108,-0.229984,11.466688,-4.465881,14.311694
1618540510.639807,49.000000,0.000000,4223.589844,4960.512695,4186.153809,4167.179688,4188.717773,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540510.647622,50.000000,0.000000,4233.846191,4915.897461,4196.410156,4172.307617,4198.974121,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,25.000000,0.000000,0.747218,0.083740,0.610840,-0.248047,0.959976,0.183108,-0.237308,7.628328,-1.686494,14.316093
1618540510.655438,51.000000,0.000000,4238.461426,4945.128418,4200.000000,4188.717773,4204.615234,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540510.663254,52.000000,0.000000,4241.025879,5020.512695,4197.948730,4196.922852,4203.589844,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,26.000000,0.000000,0.747245,0.083496,0.610840,-0.248047,0.968765,0.160159,-0.243656,10.035709,0.814955,14.140607
1618540510.671070,53.000000,0.000000,4252.307617,5022.563965,4199.487305,4195.384766,4216.922852,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540510.678886,54.000000,0.000000,4259.487305,4948.717773,4191.794922,4190.256348,4224.102539,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,27.000000,0.000000,0.747245,0.083496,0.610840,-0.248047,0.963394,0.168460,-0.233890,10.049000,-0.582478,14.162115
1618540510.686702,55.000000,0.000000,4253.846191,4949.230957,4175.384766,4192.820313,4219.487305,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540510.694617,56.000000,0.000000,4250.256348,5025.128418,4174.871582,4209.230957,4227.692383,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,28.000000,0.000000,0.747046,0.083496,0.611084,-0.248047,0.977554,0.182620,-0.239750,10.120776,1.808569,14.121657
1618540510.702433,57.000000,0.000000,4257.948730,5022.051270,4190.769043,4226.666504,4238.461426,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540510.710249,58.000000,0.000000,4266.153809,4936.410156,4206.153809,4236.410156,4242.563965,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,29.000000,0.000000,0.747046,0.083496,0.611084,-0.248047,0.967300,0.181643,-0.242679,8.331099,0.072512,14.085245
1618540510.718065,59.000000,0.000000,4270.256348,4938.461426,4221.025879,4250.769043,4252.307617,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540510.725881,60.000000,0.000000,4272.307617,4999.487305,4235.897461,4261.538574,4260.512695,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,30.000000,0.000000,0.747046,0.083496,0.611084,-0.248047,0.965347,0.175784,-0.243656,6.720389,-1.370308,14.172105
1618540510.733697,61.000000,0.000000,4275.384766,4973.846191,4234.871582,4251.794922,4260.512695,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540510.741512,62.000000,0.000000,4278.461426,4948.717773,4226.666504,4235.897461,4266.666504,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,31.000000,0.000000,0.747046,0.083496,0.611084,-0.248047,0.966812,0.183108,-0.247562,7.184842,-2.668846,14.190463
1618540510.749328,63.000000,0.000000,4283.589844,4970.769043,4226.666504,4246.153809,4277.436035,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540510.757144,64.000000,0.000000,4290.256348,4964.615234,4218.974121,4266.666504,4276.410156,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,32.000000,0.000000,0.747046,0.083496,0.611084,-0.248047,0.959976,0.182620,-0.240726,3.774667,-0.069162,14.206985
1618540510.764960,65.000000,0.000000,4287.179688,4955.384766,4193.846191,4267.692383,4268.205078,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540510.772875,66.000000,0.000000,4266.666504,4987.692383,4182.051270,4261.025879,4256.922852,16204.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,33.000000,0.000000,0.747046,0.083496,0.611084,-0.248047,0.963394,0.178225,-0.246586,6.387968,-1.437999,14.221855
1618540510.780690,67.000000,0.000000,4245.641113,4958.461426,4185.128418,4256.410156,4241.538574,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540510.788606,68.000000,0.000000,4233.333496,4933.846191,4186.666504,4251.282227,4233.846191,164.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,34.000000,0.000000,0.747046,0.083496,0.611084,-0.248047,0.970230,0.170413,-0.242679,3.057480,1.158231,14.175424
1618540510.796422,69.000000,0.000000,4230.769043,5011.282227,4197.948730,4249.230957,4242.051270,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540510.804237,70.000000,0.000000,4241.538574,4993.846191,4214.871582,4256.410156,4260.000000,16160.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,35.000000,0.000000,0.747127,0.083496,0.611084,-0.247803,0.966812,0.180179,-0.237797,3.708778,-0.333346,14.133635
1618540510.812053,71.000000,0.000000,4260.512695,4926.153809,4225.641113,4279.487305,4284.102539,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540510.819868,72.000000,0.000000,4276.410156,4963.589844,4234.871582,4300.512695,4304.102539,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,36.000000,0.000000,0.747208,0.083496,0.611084,-0.247559,0.959487,0.179202,-0.244144,4.534207,1.972973,14.215655
1618540510.827784,73.000000,0.000000,4285.641113,5002.051270,4241.025879,4302.563965,4308.717773,326.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540510.835600,74.000000,0.000000,4291.282227,4970.256348,4235.384766,4303.077148,4307.692383,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,37.000000,0.000000,0.747235,0.083252,0.611084,-0.247559,0.970718,0.185061,-0.256352,3.303187,4.228106,14.229658
1618540510.843416,75.000000,0.000000,4294.871582,4931.282227,4222.563965,4304.102539,4310.769043,16214.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540510.851232,76.000000,1.000000,4293.333496,4937.884766,4225.641113,4302.756348,4310.897461,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,38.000000,1.000000,0.000000,0.083301,0.611133,-0.247559,0.967691,0.182327,0.000000,0.000000,0.000000,0.000000
1618540510.859047,77.000000,1.000000,4291.794922,4944.487305,4228.717773,4301.410156,4311.025879,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540510.866863,78.000000,1.000000,4290.256348,4951.089844,4231.794922,4300.063965,4311.153809,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,39.000000,1.000000,0.000000,0.083350,0.611182,-0.247559,0.964663,0.179593,0.000000,0.000000,0.000000,0.000000
1618540510.874679,79.000000,1.000000,4288.717773,4957.692383,4234.871582,4298.717773,4311.282227,16219.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540510.882495,80.000000,1.000000,4287.179688,4964.294922,4237.948730,4297.371582,4311.410156,16214.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,40.000000,1.000000,0.000000,0.083398,0.611230,-0.247559,0.961636,0.176858,0.000000,0.000000,0.000000,0.000000
1618540510.890311,81.000000,1.000000,4285.641113,4970.897461,4241.025879,4296.025879,4311.538574,16214.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540510.898127,82.000000,1.000000,4284.102539,4977.500000,4244.102539,4294.679688,4311.666504,16214.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,41.000000,1.000000,0.000000,0.083447,0.611279,-0.247559,0.958608,0.174124,0.000000,0.000000,0.000000,0.000000
1618540510.905942,83.000000,0.000000,4282.563965,4984.102539,4247.179688,4293.333496,4311.794922,16214.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540510.913758,84.000000,0.000000,4277.948730,4964.615234,4249.230957,4293.333496,4308.717773,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,42.000000,0.000000,0.747008,0.083496,0.611328,-0.247559,0.955581,0.171389,-0.253422,4.169176,6.197909,14.242261
1618540510.921574,85.000000,0.000000,4273.846191,4946.666504,4235.384766,4289.230957,4304.615234,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540510.929390,86.000000,0.000000,4272.307617,4991.282227,4221.538574,4277.948730,4304.102539,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,43.000000,0.000000,0.747180,0.083740,0.611084,-0.247559,0.965347,0.162600,-0.236332,5.068196,4.321996,14.193789
1618540510.937105,87.000000,0.000000,4267.692383,4949.230957,4216.410156,4273.333496,4305.128418,16214.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540510.944921,88.000000,0.000000,4262.051270,4929.230957,4208.205078,4265.128418,4305.641113,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,0.972656,58.333332,3.000000,1.000000,4.000000,3.000000,3.000000,44.000000,0.000000,0.747180,0.083740,0.611084,-0.247559,0.960464,0.182620,-0.242679,5.697868,6.282411,14.150164
1618540510.952736,89.000000,0.000000,4255.384766,5019.487305,4198.461426,4232.307617,4296.922852,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540510.960552,90.000000,0.000000,4245.128418,5030.256348,4200.512695,4193.846191,4285.641113,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,45.000000,0.000000,0.746981,0.083740,0.611328,-0.247559,0.967300,0.180667,-0.246098,6.324389,4.218601,14.170715
1618540510.968367,91.000000,0.000000,4248.717773,4979.487305,4212.307617,4185.641113,4287.692383,16214.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540510.976083,92.000000,0.000000,4265.128418,4986.153809,4220.000000,4188.205078,4297.948730,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,46.000000,0.000000,0.747008,0.083496,0.611328,-0.247559,0.963882,0.167971,-0.234379,8.862164,2.361172,14.069582
1618540510.983898,93.000000,0.000000,4266.153809,4998.461426,4214.358887,4180.512695,4294.871582,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540510.991714,94.000000,0.000000,4257.948730,4990.256348,4214.871582,4180.000000,4291.282227,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,47.000000,0.000000,0.747008,0.083496,0.611328,-0.247559,0.958999,0.169924,-0.229984,9.052625,0.629671,14.038378
1618540510.999529,95.000000,0.000000,4269.230957,4962.051270,4233.333496,4186.666504,4299.487305,16214.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540511.007345,96.000000,0.000000,4280.512695,4937.948730,4239.487305,4177.948730,4296.410156,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,48.000000,0.000000,0.747008,0.083496,0.611328,-0.247559,0.961440,0.187991,-0.243656,7.309947,3.138764,14.129924
1618540511.015161,97.000000,0.000000,4276.410156,4952.820313,4221.538574,4169.230957,4285.128418,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540511.022976,98.000000,0.000000,4274.871582,4969.743652,4211.794922,4175.897461,4282.563965,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,49.000000,0.000000,0.747035,0.083252,0.611328,-0.247559,0.966812,0.192874,-0.244144,8.217967,3.481500,14.226653
1618540511.030792,99.000000,0.000000,4271.282227,5009.230957,4221.538574,4179.487305,4279.487305,16214.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540511.038508,100.000000,0.000000,4265.641113,5022.563965,4227.179688,4169.230957,4276.410156,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,50.000000,0.000000,0.747035,0.083252,0.611328,-0.247559,0.970230,0.175784,-0.244144,4.644663,5.466150,14.299372
1618540511.046323,101.000000,0.000000,4274.871582,4964.615234,4227.692383,4157.948730,4279.487305,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540511.054139,102.000000,0.000000,4277.436035,4938.461426,4235.897461,4155.897461,4275.384766,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,51.000000,0.000000,0.747063,0.083008,0.611328,-0.247559,0.967788,0.176761,-0.240726,2.302683,5.091532,14.304090
1618540511.061954,103.000000,0.000000,4269.230957,4976.922852,4244.102539,4156.922852,4267.692383,16214.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540511.069770,104.000000,0.000000,4275.384766,5016.410156,4241.538574,4162.563965,4272.820313,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,52.000000,0.000000,0.747009,0.082764,0.611328,-0.247803,0.973159,0.193362,-0.245121,3.268722,6.974993,14.249434
1618540511.077586,105.000000,0.000000,4285.641113,4993.846191,4234.358887,4173.846191,4279.487305,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540511.085401,106.000000,0.000000,4285.641113,4958.461426,4231.794922,4178.461426,4278.974121,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,53.000000,0.000000,0.747035,0.083252,0.611328,-0.247559,0.970230,0.175784,-0.244144,0.309973,8.610293,14.439506
1618540511.093217,107.000000,0.000000,4286.666504,4990.769043,4225.641113,4168.205078,4271.794922,16214.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540511.100932,108.000000,0.000000,4280.000000,5034.871582,4212.307617,4150.769043,4258.461426,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,54.000000,0.000000,0.747009,0.082764,0.611328,-0.247803,0.973159,0.193362,-0.245121,1.475283,10.141878,14.371308
1618540511.108748,109.000000,0.000000,4257.436035,5003.077148,4208.205078,4141.538574,4241.025879,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540511.116564,110.000000,0.000000,4250.256348,4950.769043,4224.102539,4145.641113,4238.461426,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,55.000000,0.000000,0.747009,0.082764,0.611328,-0.247803,0.950698,0.181643,-0.243168,4.378339,7.751937,14.369747
1618540511.124379,111.000000,0.000000,4262.051270,4985.641113,4240.000000,4156.410156,4251.794922,16214.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540511.132195,112.000000,0.000000,4269.230957,5018.974121,4241.025879,4161.538574,4258.461426,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,56.000000,0.000000,0.747235,0.082520,0.611084,-0.247803,0.953140,0.196292,-0.236820,1.248813,9.369358,14.308525
1618540511.140010,113.000000,0.000000,4265.128418,5006.153809,4235.897461,4155.384766,4252.820313,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540511.147826,114.000000,0.000000,4258.461426,5003.077148,4236.410156,4145.641113,4248.205078,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,57.000000,0.000000,0.747235,0.082520,0.611084,-0.247803,0.961929,0.181155,-0.243168,-1.747206,10.884852,14.313242
1618540511.155542,115.000000,0.000000,4259.487305,4988.205078,4240.512695,4149.743652,4249.230957,16214.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540511.163357,116.000000,0.000000,4270.256348,4987.179688,4247.179688,4161.538574,4252.307617,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,58.000000,0.000000,0.747154,0.082520,0.611084,-0.248047,0.965347,0.175296,-0.238285,-0.555624,8.360798,14.377301
1618540511.171173,117.000000,0.000000,4281.025879,5021.538574,4258.461426,4166.666504,4260.000000,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
