title:S32, start timestamp:1618539828.366985, stop timestamp:1618539939.314245, headset type:INSIGHT, headset serial:A2D202F3, headset firmware:932, channels:40, sampling rate:eeg_128;mot_64, samples:14197     , version:2.1, 
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1618539909.747797,88.000000,0.000000,4471.282227,4906.666504,4463.077148,4303.589844,4338.974121,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,0.972656,33.333332,3.000000,0.000000,1.000000,3.000000,3.000000,44.000000,0.000000,0.690971,0.223633,0.582520,-0.364990,0.973159,0.116213,-0.226566,7.943355,-0.479663,13.987732
1618539909.755614,89.000000,0.000000,4485.641113,4780.000000,4468.717773,4296.922852,4344.102539,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539909.763530,90.000000,0.000000,4498.461426,4775.384766,4479.487305,4318.461426,4361.538574,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,45.000000,0.000000,0.690971,0.223633,0.582520,-0.364990,0.974624,0.124025,-0.213382,8.524773,-1.568188,13.964712
1618539909.771347,91.000000,0.000000,4503.589844,4913.333496,4475.384766,4333.846191,4382.051270,16219.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539909.779163,92.000000,0.000000,4496.922852,4966.153809,4451.794922,4314.358887,4382.563965,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,46.000000,0.000000,0.691100,0.223633,0.582520,-0.364746,0.979995,0.132815,-0.220706,6.954511,-2.667492,14.003810
1618539909.787080,93.000000,0.000000,4483.589844,4929.230957,4440.000000,4297.436035,4373.846191,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539909.794897,94.000000,0.000000,4488.205078,4887.692383,4446.666504,4305.641113,4380.512695,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,47.000000,0.000000,0.691100,0.223633,0.582520,-0.364746,0.978042,0.120607,-0.223148,5.481460,0.171318,14.038998
1618539909.802714,95.000000,0.000000,4503.589844,4870.769043,4450.256348,4313.333496,4390.256348,16219.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539909.810531,96.000000,0.000000,4500.512695,4916.922852,4444.102539,4300.000000,4382.563965,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,48.000000,0.000000,0.691050,0.223389,0.582520,-0.364990,0.964370,0.105470,-0.230961,8.043713,-0.982306,14.070666
1618539909.818348,97.000000,0.000000,4486.153809,4958.974121,4438.461426,4290.256348,4374.358887,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539909.826165,98.000000,0.000000,4481.538574,4924.102539,4440.000000,4300.512695,4379.487305,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,49.000000,0.000000,0.691050,0.223389,0.582520,-0.364990,0.972671,0.111330,-0.226566,8.495464,-2.020567,14.158984
1618539909.833982,99.000000,0.000000,4482.051270,4865.128418,4451.282227,4303.077148,4380.000000,16219.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539909.841898,100.000000,0.000000,4483.589844,4860.512695,4462.051270,4292.820313,4380.512695,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,50.000000,0.000000,0.691050,0.223389,0.582520,-0.364990,0.986343,0.117678,-0.224125,5.014042,0.813365,14.238470
1618539909.849715,101.000000,0.000000,4491.794922,4873.333496,4464.615234,4304.102539,4393.333496,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539909.857531,102.000000,0.000000,4502.051270,4841.538574,4461.025879,4330.769043,4411.794922,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,51.000000,0.000000,0.690921,0.223389,0.582520,-0.365234,0.975601,0.119142,-0.229496,5.768760,-0.404463,14.250192
1618539909.865447,103.000000,0.000000,4504.102539,4838.974121,4451.794922,4335.897461,4424.615234,16219.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539909.873363,104.000000,0.000000,4495.897461,4928.205078,4443.077148,4328.205078,4433.846191,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,52.000000,0.000000,0.690921,0.223389,0.582520,-0.365234,0.985367,0.120607,-0.217288,6.388192,2.208044,14.141110
1618539909.881179,105.000000,0.000000,4493.846191,4993.333496,4445.128418,4324.615234,4438.461426,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539909.889096,106.000000,0.000000,4503.589844,4901.538574,4453.333496,4320.000000,4442.051270,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,53.000000,0.000000,0.690921,0.223389,0.582520,-0.365234,0.977066,0.131838,-0.225589,7.005495,0.731117,14.162568
1618539909.896913,107.000000,0.000000,4512.820313,4793.333496,4455.384766,4318.461426,4449.230957,16219.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539909.904730,108.000000,0.000000,4510.769043,4868.205078,4453.333496,4323.589844,4450.256348,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,54.000000,0.000000,0.690921,0.223389,0.582520,-0.365234,0.973648,0.126955,-0.216312,5.706792,3.170251,14.062249
1618539909.912546,109.000000,0.000000,4506.666504,4987.692383,4454.358887,4332.820313,4446.666504,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539909.920363,110.000000,0.000000,4510.769043,4967.179688,4457.948730,4339.487305,4448.205078,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,55.000000,0.000000,0.690921,0.223389,0.582520,-0.365234,0.982925,0.120607,-0.219242,4.537959,1.417657,14.031777
1618539909.928180,111.000000,0.000000,4516.410156,4893.846191,4457.948730,4335.897461,4457.436035,16219.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539909.935997,112.000000,0.000000,4508.717773,4887.179688,4451.282227,4328.717773,4459.487305,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,56.000000,0.000000,0.690921,0.223389,0.582520,-0.365234,0.977066,0.131838,-0.225589,1.631733,4.027398,14.123984
1618539909.943913,113.000000,0.000000,4500.000000,4895.897461,4445.641113,4326.153809,4447.179688,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539909.951829,114.000000,0.000000,4509.230957,4950.256348,4448.717773,4323.589844,4446.153809,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,57.000000,0.000000,0.690921,0.223389,0.582520,-0.365234,0.982925,0.120607,-0.219242,0.870406,2.189089,14.087339
1618539909.959646,115.000000,0.000000,4526.153809,5028.205078,4455.384766,4327.179688,4464.615234,16219.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539909.967462,116.000000,0.000000,4533.333496,4974.358887,4460.512695,4340.512695,4483.077148,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,58.000000,0.000000,0.691127,0.223389,0.582275,-0.365234,0.971206,0.120119,-0.233402,1.979673,4.841318,14.114174
1618539909.975279,117.000000,0.000000,4535.897461,4900.512695,4461.538574,4343.077148,4489.230957,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539909.983196,118.000000,0.000000,4530.256348,4925.641113,4456.410156,4335.384766,4485.641113,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,59.000000,0.000000,0.691127,0.223389,0.582275,-0.365234,0.974136,0.130373,-0.226078,-0.670724,7.228324,14.018695
1618539909.991013,119.000000,1.000000,4532.692383,4921.602539,4457.692383,4337.820313,4489.166504,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539909.998831,120.000000,1.000000,4535.128418,4917.563965,4458.974121,4340.256348,4492.692383,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,60.000000,1.000000,0.000000,0.223450,0.582275,-0.365112,0.974014,0.126101,0.000000,0.000000,0.000000,0.000000
1618539910.006648,121.000000,1.000000,4537.563965,4913.525879,4460.256348,4342.692383,4496.217773,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539910.014465,122.000000,1.000000,4540.000000,4909.487305,4461.538574,4345.128418,4499.743652,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,61.000000,1.000000,0.000000,0.223511,0.582275,-0.364990,0.973892,0.121828,0.000000,0.000000,0.000000,0.000000
1618539910.022282,123.000000,1.000000,4542.436035,4905.448730,4462.820313,4347.563965,4503.269043,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539910.030100,124.000000,1.000000,4544.871582,4901.410156,4464.102539,4350.000000,4506.794922,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,62.000000,1.000000,0.000000,0.223572,0.582275,-0.364868,0.973770,0.117556,0.000000,0.000000,0.000000,0.000000
1618539910.037917,125.000000,1.000000,4547.307617,4897.371582,4465.384766,4352.436035,4510.320313,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539910.045734,126.000000,0.000000,4549.743652,4893.333496,4466.666504,4354.871582,4513.846191,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,63.000000,0.000000,0.691306,0.223633,0.582275,-0.364746,0.973648,0.113283,-0.221195,0.592655,9.137367,14.112209
1618539910.053551,127.000000,0.000000,4545.128418,4917.948730,4469.230957,4358.974121,4517.948730,238.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539910.061369,0.000000,0.000000,4547.692383,4951.794922,4477.948730,4356.922852,4529.743652,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,0.000000,0.000000,0.691306,0.223633,0.582275,-0.364746,0.967300,0.121096,-0.226566,-2.038671,10.795691,14.076742
1618539910.069186,1.000000,0.000000,4542.051270,4882.051270,4475.384766,4351.282227,4527.692383,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539910.077003,2.000000,0.000000,4534.358887,4836.922852,4473.846191,4356.922852,4526.666504,16208.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,1.000000,0.000000,0.691306,0.223633,0.582275,-0.364746,0.965835,0.120607,-0.227543,-4.347049,12.527445,14.104636
1618539910.084821,3.000000,0.000000,4533.333496,4900.000000,4477.436035,4369.230957,4534.358887,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539910.092638,4.000000,0.000000,4533.333496,4948.205078,4474.358887,4370.256348,4531.794922,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,2.000000,0.000000,0.691227,0.223877,0.582275,-0.364746,0.984878,0.114260,-0.223148,-6.484405,13.906576,14.129742
1618539910.100455,5.000000,0.000000,4536.410156,4959.487305,4470.256348,4368.717773,4530.769043,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539910.108171,6.000000,0.000000,4547.179688,4949.230957,4476.410156,4376.410156,4544.102539,16206.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,3.000000,0.000000,0.691148,0.224121,0.582275,-0.364746,0.971206,0.111330,-0.233402,-2.605935,11.319612,14.152336
1618539910.115986,7.000000,0.000000,4558.974121,4867.179688,4487.692383,4383.589844,4551.282227,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539910.123801,8.000000,0.000000,4563.589844,4841.025879,4493.846191,4384.615234,4547.179688,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,4.000000,0.000000,0.691148,0.224121,0.582275,-0.364746,0.963394,0.109377,-0.231449,-4.917402,12.819526,14.053041
1618539910.131617,9.000000,0.000000,4562.051270,4937.948730,4492.307617,4381.025879,4544.615234,16070.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539910.139333,10.000000,0.000000,4558.974121,4958.461426,4484.102539,4378.461426,4544.102539,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,5.000000,0.000000,0.691148,0.224121,0.582275,-0.364746,0.958999,0.119631,-0.215335,-3.169539,14.169450,14.083305
1618539910.147149,11.000000,0.000000,4559.487305,4888.717773,4476.922852,4375.897461,4547.692383,16208.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539910.154965,12.000000,0.000000,4569.743652,4905.641113,4484.102539,4378.974121,4558.974121,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,6.000000,0.000000,0.691277,0.224121,0.582275,-0.364502,0.987808,0.120607,-0.224613,-5.544277,15.563827,14.050728
1618539910.162781,13.000000,0.000000,4578.974121,4977.436035,4496.410156,4391.282227,4564.615234,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539910.170597,14.000000,0.000000,4578.461426,4962.051270,4495.384766,4397.948730,4563.077148,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,7.000000,0.000000,0.691353,0.224121,0.582031,-0.364746,0.975601,0.112306,-0.218753,-3.793542,16.699135,14.081224
1618539910.178413,15.000000,0.000000,4577.948730,4903.077148,4491.282227,4384.102539,4562.563965,16208.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539910.186229,16.000000,0.000000,4585.641113,4927.179688,4489.230957,4380.000000,4564.102539,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,8.000000,0.000000,0.691353,0.224121,0.582031,-0.364746,0.986831,0.123537,-0.223636,-5.986248,17.661098,14.048855
1618539910.194045,17.000000,0.000000,4594.358887,4955.384766,4489.743652,4397.948730,4573.846191,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539910.201762,18.000000,0.000000,4592.307617,4887.692383,4495.897461,4409.743652,4582.051270,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,9.000000,0.000000,0.691353,0.224121,0.582031,-0.364746,0.974136,0.104982,-0.222660,-4.131501,14.698681,14.019723
1618539910.209578,19.000000,0.000000,4580.000000,4830.769043,4494.358887,4403.077148,4570.769043,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539910.217394,20.000000,0.000000,4566.666504,4857.948730,4486.666504,4391.794922,4556.922852,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,10.000000,0.000000,0.691433,0.223877,0.582031,-0.364746,0.969741,0.127932,-0.223148,-2.402413,11.972691,13.993505
1618539910.225210,21.000000,0.000000,4567.179688,4874.871582,4489.743652,4393.333496,4565.641113,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539910.233026,22.000000,0.000000,4576.922852,4867.179688,4494.358887,4402.051270,4577.948730,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,11.000000,0.000000,0.691353,0.224121,0.582031,-0.364746,0.973648,0.124514,-0.215824,-0.906049,13.407297,14.089538
1618539910.240842,23.000000,0.000000,4588.205078,4904.102539,4489.230957,4405.641113,4578.461426,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539910.248658,24.000000,0.000000,4589.743652,4891.794922,4488.717773,4407.179688,4577.948730,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,0.972656,33.333332,3.000000,0.000000,1.000000,3.000000,3.000000,12.000000,0.000000,0.691353,0.224121,0.582031,-0.364746,0.967788,0.120119,-0.228519,0.620125,10.989891,13.996522
1618539910.256474,25.000000,0.000000,4577.948730,4805.641113,4490.256348,4407.179688,4570.769043,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539910.264190,26.000000,0.000000,4573.333496,4812.307617,4491.282227,4405.641113,4567.179688,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,13.000000,0.000000,0.691225,0.224121,0.582031,-0.364990,0.968765,0.105959,-0.211917,3.728327,8.694594,13.793178
1618539910.272005,27.000000,0.000000,4580.000000,4897.436035,4502.051270,4405.641113,4572.820313,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539910.279821,28.000000,0.000000,4573.846191,4920.000000,4507.179688,4407.692383,4568.205078,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,14.000000,0.000000,0.691380,0.223877,0.581787,-0.365234,0.967788,0.102541,-0.217777,4.671432,6.688643,13.849428
1618539910.287637,29.000000,0.000000,4562.563965,4873.333496,4500.512695,4408.205078,4560.000000,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539910.295352,30.000000,0.000000,4565.641113,4835.384766,4496.922852,4404.102539,4567.179688,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,15.000000,0.000000,0.691254,0.223633,0.582031,-0.365234,0.979507,0.116701,-0.219242,5.520227,8.591840,13.720608
1618539910.303168,31.000000,0.000000,4570.769043,4872.307617,4494.358887,4396.410156,4574.871582,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539910.310983,32.000000,0.000000,4561.025879,4949.743652,4485.128418,4388.205078,4571.794922,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,16.000000,0.000000,0.691204,0.223389,0.582031,-0.365479,0.976577,0.118654,-0.221195,6.343958,6.596164,13.544855
1618539910.318799,33.000000,0.000000,4547.179688,4956.922852,4485.128418,4388.717773,4570.256348,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539910.326515,34.000000,0.000000,4550.256348,4890.256348,4493.333496,4394.871582,4574.871582,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,17.000000,0.000000,0.691283,0.223145,0.582031,-0.365479,0.971695,0.104005,-0.222660,3.017870,8.448792,13.566123
1618539910.334332,35.000000,0.000000,4563.077148,4863.077148,4483.077148,4397.948730,4572.820313,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539910.342148,36.000000,0.000000,4562.563965,4913.846191,4474.871582,4408.717773,4562.563965,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,18.000000,0.000000,0.691153,0.223145,0.582031,-0.365723,0.981460,0.119142,-0.234867,3.912391,6.587052,13.764709
1618539910.349964,37.000000,0.000000,4556.410156,4956.410156,4487.692383,4421.538574,4561.025879,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539910.357781,38.000000,0.000000,4559.487305,4933.333496,4492.820313,4417.948730,4568.205078,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,19.000000,0.000000,0.691232,0.222900,0.582031,-0.365723,0.979507,0.112795,-0.227054,4.777275,4.672225,13.704177
