title:S11, start timestamp:1618378449.482874, stop timestamp:1618378560.107680, headset type:INSIGHT, headset serial:A2D202F3, headset firmware:932, channels:40, sampling rate:eeg_128;mot_64, samples:14167     , version:2.1, 
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1618378496.231089,102.000000,0.000000,4227.179688,4214.358887,4158.461426,4151.794922,4203.077148,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,51.000000,0.000000,0.173717,0.622559,0.191895,-0.738525,0.994644,0.056641,-0.152834,-13.239494,8.448387,60.738319
1618378496.238907,103.000000,0.000000,4235.897461,4218.461426,4157.436035,4157.436035,4217.436035,16227.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378496.246726,104.000000,0.000000,4237.948730,4216.922852,4155.384766,4153.333496,4221.538574,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,52.000000,0.000000,0.173717,0.622559,0.191895,-0.738525,0.989761,0.075196,-0.149905,-13.231483,7.184841,61.124546
1618378496.254545,105.000000,0.000000,4234.871582,4214.358887,4155.897461,4143.077148,4210.256348,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378496.262363,106.000000,0.000000,4230.769043,4214.871582,4155.384766,4141.538574,4200.000000,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,53.000000,0.000000,0.173986,0.622559,0.191650,-0.738525,0.988785,0.068360,-0.164553,-13.284088,6.047649,61.412338
1618378496.270083,107.000000,0.000000,4228.717773,4214.871582,4157.436035,4148.205078,4206.666504,16227.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378496.277902,108.000000,0.000000,4225.641113,4209.743652,4158.461426,4149.230957,4210.256348,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,54.000000,0.000000,0.173717,0.622559,0.191895,-0.738525,0.999527,0.058595,-0.147463,-13.331432,8.912175,61.671349
1618378496.285722,109.000000,0.000000,4222.563965,4196.922852,4151.282227,4139.487305,4196.922852,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378496.293541,110.000000,0.000000,4232.307617,4190.769043,4145.128418,4137.436035,4198.461426,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,55.000000,0.000000,0.173717,0.622559,0.191895,-0.738525,0.990250,0.068360,-0.163088,-13.374043,7.721881,61.964272
1618378496.301361,111.000000,0.000000,4256.410156,4203.077148,4152.820313,4151.794922,4223.589844,16227.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378496.309180,112.000000,0.000000,4271.794922,4215.384766,4163.077148,4156.410156,4233.333496,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,56.000000,0.000000,0.173717,0.622559,0.191895,-0.738525,0.989273,0.069825,-0.166995,-13.412392,10.538615,60.373627
1618378496.316999,113.000000,0.000000,4290.256348,4210.256348,4163.589844,4149.743652,4231.794922,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378496.324819,114.000000,0.000000,4334.358887,4205.641113,4161.538574,4155.897461,4256.922852,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,57.000000,0.000000,0.173717,0.622559,0.191895,-0.738525,0.993179,0.083009,-0.161624,-13.387091,9.125861,60.915955
1618378496.332638,115.000000,0.000000,4376.922852,4210.769043,4162.051270,4158.461426,4287.692383,16227.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378496.340458,116.000000,0.000000,4406.153809,4214.358887,4160.000000,4150.256348,4301.025879,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,58.000000,0.000000,0.173717,0.622559,0.191895,-0.738525,0.995621,0.066407,-0.155276,-13.244689,7.734752,61.284420
1618378496.348174,117.000000,0.000000,4437.948730,4212.820313,4158.461426,4149.230957,4312.820313,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378496.355991,118.000000,0.000000,4459.487305,4206.666504,4157.436035,4154.358887,4323.589844,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,59.000000,0.000000,0.173447,0.622559,0.192139,-0.738525,0.992203,0.056641,-0.156741,-13.355789,6.482754,61.616035
1618378496.363807,119.000000,0.000000,4468.205078,4206.153809,4160.000000,4161.538574,4332.820313,16227.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.972656,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1618378496.371523,120.000000,0.000000,4470.256348,4212.307617,4163.589844,4166.666504,4343.077148,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,60.000000,0.000000,0.173717,0.622559,0.191895,-0.738525,0.985367,0.059571,-0.153811,-13.395964,5.355956,61.914494
1618378496.379242,121.000000,0.000000,4458.461426,4217.948730,4162.563965,4160.000000,4337.948730,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378496.387060,122.000000,0.000000,4444.102539,4221.538574,4161.025879,4152.307617,4324.102539,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,61.000000,0.000000,0.173717,0.622559,0.191895,-0.738525,0.985367,0.062501,-0.152834,-13.464662,7.317130,60.510761
1618378496.394879,123.000000,0.000000,4431.282227,4227.179688,4167.179688,4156.410156,4322.051270,16227.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378496.402697,124.000000,0.000000,4407.692383,4231.282227,4177.436035,4165.641113,4317.436035,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,62.000000,0.000000,0.174589,0.622314,0.191895,-0.738525,0.994644,0.072267,-0.155276,-13.434134,6.166709,61.039375
1618378496.410516,125.000000,0.000000,4386.153809,4229.743652,4180.000000,4170.769043,4308.205078,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378496.418334,126.000000,0.000000,4375.384766,4226.666504,4175.384766,4164.102539,4306.153809,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,63.000000,0.000000,0.174321,0.622314,0.192139,-0.738525,0.994644,0.077150,-0.153811,-13.346843,9.019329,59.481403
1618378496.426052,127.000000,0.000000,4362.563965,4226.153809,4174.358887,4161.538574,4296.410156,234.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378496.433869,0.000000,0.000000,4354.871582,4225.641113,4185.128418,4176.922852,4286.666504,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,0.173447,0.622559,0.192139,-0.738525,0.987320,0.062501,-0.146975,-13.268281,7.638874,59.933510
1618378496.441686,1.000000,0.000000,4348.717773,4222.051270,4190.769043,4184.615234,4290.769043,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378496.449403,2.000000,0.000000,4335.384766,4222.051270,4181.538574,4171.794922,4290.256348,16229.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,1.000000,0.000000,0.173447,0.622559,0.192139,-0.738525,0.992203,0.080568,-0.152834,-13.257391,6.396463,58.426311
1618378496.457120,3.000000,0.000000,4321.025879,4228.717773,4180.512695,4166.153809,4280.512695,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378496.464937,4.000000,0.000000,4298.461426,4223.077148,4178.461426,4160.512695,4263.077148,16219.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,2.000000,0.000000,0.173717,0.622559,0.191895,-0.738525,0.972671,0.058106,-0.161135,-13.307405,5.338109,57.189461
1618378496.472656,5.000000,0.000000,4262.563965,4207.692383,4153.846191,4137.436035,4233.846191,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378496.480475,6.000000,0.000000,4239.487305,4207.179688,4137.948730,4122.563965,4216.922852,16191.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,3.000000,0.000000,0.173447,0.622559,0.192139,-0.738525,0.984878,0.077638,-0.151369,-13.172973,4.385591,57.990391
1618378496.488295,7.000000,0.000000,4244.615234,4216.922852,4155.384766,4133.333496,4224.102539,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378496.496114,8.000000,0.000000,4263.589844,4223.589844,4179.487305,4156.922852,4234.358887,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,4.000000,0.000000,0.173447,0.622559,0.192139,-0.738525,0.999039,0.069337,-0.152834,-13.051983,3.647955,58.591595
1618378496.503934,9.000000,0.000000,4273.846191,4226.153809,4192.820313,4173.846191,4238.974121,16225.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378496.511753,10.000000,0.000000,4268.717773,4223.589844,4196.922852,4174.871582,4241.025879,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,5.000000,0.000000,0.173717,0.622559,0.191895,-0.738525,0.990738,0.062501,-0.151369,-13.002907,2.924267,59.192497
1618378496.519573,11.000000,0.000000,4270.256348,4225.128418,4191.794922,4171.794922,4238.461426,16228.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378496.527293,12.000000,0.000000,4304.102539,4232.820313,4189.743652,4178.974121,4251.794922,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,6.000000,0.000000,0.173717,0.622559,0.191895,-0.738525,0.995132,0.062013,-0.147951,-12.859172,5.395314,58.365757
1618378496.535113,13.000000,0.000000,4364.615234,4234.871582,4192.820313,4178.974121,4287.179688,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378496.542933,14.000000,0.000000,4431.282227,4232.820313,4189.230957,4171.282227,4328.205078,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,7.000000,0.000000,0.173447,0.622559,0.192139,-0.738525,0.977554,0.066896,-0.153323,-12.889194,4.437075,59.108871
1618378496.550753,15.000000,0.000000,4489.743652,4242.051270,4189.743652,4182.563965,4374.871582,16228.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378496.558573,16.000000,0.000000,4533.333496,4250.769043,4200.512695,4200.512695,4420.000000,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,8.000000,0.000000,0.173447,0.622559,0.192139,-0.738525,1.007340,0.061524,-0.159182,-12.976027,7.462659,57.863583
1618378496.566393,17.000000,0.000000,4563.077148,4247.692383,4202.563965,4200.000000,4433.846191,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378496.574214,18.000000,0.000000,4577.948730,4245.641113,4200.512695,4192.820313,4431.794922,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,9.000000,0.000000,0.173447,0.622559,0.192139,-0.738525,1.010758,0.060548,-0.157229,-12.934547,10.066053,58.656918
1618378496.582034,19.000000,0.000000,4574.358887,4250.256348,4203.589844,4201.025879,4442.051270,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378496.589854,20.000000,0.000000,4548.717773,4243.077148,4194.871582,4201.025879,4433.846191,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,10.000000,0.000000,0.173176,0.622559,0.192383,-0.738525,0.998062,0.073732,-0.159182,-12.897215,12.409108,57.397007
1618378496.597674,21.000000,0.000000,4517.948730,4230.769043,4178.974121,4187.692383,4403.077148,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378496.605392,22.000000,0.000000,4495.384766,4236.922852,4179.487305,4183.589844,4389.230957,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,11.000000,0.000000,0.173447,0.622559,0.192139,-0.738525,1.007340,0.061524,-0.159182,-12.923431,14.637488,58.236996
1618378496.613210,23.000000,0.000000,4469.230957,4245.641113,4187.179688,4180.000000,4372.820313,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378496.621028,24.000000,0.000000,4432.307617,4236.410156,4180.512695,4168.717773,4339.487305,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,12.000000,0.000000,0.173176,0.622559,0.192383,-0.738525,0.998062,0.073732,-0.159182,-12.887211,16.523401,57.019081
1618378496.628846,25.000000,0.000000,4394.871582,4225.641113,4171.794922,4163.077148,4318.461426,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378496.636566,26.000000,0.000000,4363.589844,4230.769043,4178.974121,4167.692383,4305.128418,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,13.000000,0.000000,0.173176,0.622559,0.192383,-0.738525,0.986343,0.062501,-0.143069,-12.794797,14.452353,57.717415
1618378496.644386,27.000000,0.000000,4343.077148,4237.948730,4185.641113,4170.769043,4286.153809,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378496.652206,28.000000,0.000000,4331.794922,4233.846191,4180.512695,4173.333496,4277.948730,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,14.000000,0.000000,0.174483,0.622559,0.192139,-0.738281,0.988785,0.063478,-0.153323,-12.771441,12.528595,58.286102
1618378496.660027,29.000000,0.000000,4317.436035,4228.205078,4175.384766,4176.922852,4277.436035,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378496.667847,30.000000,0.000000,4302.051270,4236.410156,4177.948730,4175.384766,4267.692383,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,15.000000,0.000000,0.173610,0.622803,0.192139,-0.738281,0.989761,0.064454,-0.136233,-12.690603,14.625396,57.003460
1618378496.675667,31.000000,0.000000,4288.205078,4250.769043,4179.487305,4171.794922,4255.384766,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378496.683487,32.000000,0.000000,4272.820313,4252.820313,4177.948730,4175.384766,4250.256348,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,16.000000,0.000000,0.173610,0.622803,0.192139,-0.738281,1.006851,0.077150,-0.149905,-12.677666,12.684333,57.763176
1618378496.691307,33.000000,0.000000,4258.461426,4245.128418,4177.948730,4180.512695,4245.128418,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378496.699127,34.000000,0.000000,4235.897461,4236.410156,4172.820313,4169.230957,4230.256348,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,17.000000,0.000000,0.174214,0.622559,0.192383,-0.738281,0.988785,0.072267,-0.145022,-12.666022,14.885191,58.446918
1618378496.706846,35.000000,0.000000,4215.384766,4225.128418,4166.153809,4159.487305,4213.846191,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378496.714665,36.000000,0.000000,4209.743652,4215.897461,4167.179688,4165.641113,4202.563965,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,18.000000,0.000000,0.174214,0.622559,0.192383,-0.738281,1.000504,0.073732,-0.148440,-12.775173,16.806149,58.942654
1618378496.722484,37.000000,0.000000,4202.563965,4211.794922,4173.333496,4165.128418,4189.230957,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378496.730303,38.000000,0.000000,4183.077148,4212.820313,4173.846191,4152.307617,4182.051270,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,19.000000,0.000000,0.174214,0.622559,0.192383,-0.738281,0.985855,0.064454,-0.144045,-12.693963,18.475193,57.594357
1618378496.738122,39.000000,0.000000,4173.846191,4217.948730,4172.820313,4148.205078,4178.461426,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378496.745941,40.000000,0.000000,4177.436035,4217.948730,4167.179688,4149.743652,4171.794922,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,20.000000,0.000000,0.173944,0.622559,0.192627,-0.738281,0.982437,0.064942,-0.158694,-12.800321,16.208967,58.354794
1618378496.753659,41.000000,0.000000,4176.922852,4213.333496,4158.974121,4149.230957,4174.358887,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378496.761476,42.000000,0.000000,4178.461426,4214.871582,4159.487305,4153.846191,4183.077148,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,21.000000,0.000000,0.173944,0.622559,0.192627,-0.738281,0.997574,0.071778,-0.151369,-12.776411,17.997545,59.158821
1618378496.769195,43.000000,0.000000,4178.461426,4217.948730,4162.051270,4156.410156,4176.922852,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378496.777014,44.000000,0.000000,4165.641113,4214.358887,4154.871582,4153.333496,4162.051270,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,22.000000,0.000000,0.173944,0.622559,0.192627,-0.738281,0.990738,0.070802,-0.142092,-12.934339,15.719268,59.822628
1618378496.784833,45.000000,0.000000,4156.922852,4211.794922,4145.641113,4153.846191,4160.512695,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378496.792652,46.000000,0.000000,4166.153809,4217.948730,4148.205078,4158.974121,4169.743652,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,23.000000,0.000000,0.173944,0.622559,0.192627,-0.738281,0.995621,0.061036,-0.142580,-12.897027,17.556818,60.300426
1618378496.800471,47.000000,0.000000,4175.384766,4221.538574,4157.948730,4161.538574,4174.871582,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378496.808290,48.000000,0.000000,4171.282227,4216.922852,4162.051270,4161.025879,4175.897461,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,24.000000,0.000000,0.173944,0.622559,0.192627,-0.738281,0.979019,0.074708,-0.155276,-12.983078,15.382428,60.730442
1618378496.816009,49.000000,0.000000,4164.102539,4209.743652,4157.948730,4159.487305,4171.282227,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378496.823828,50.000000,0.000000,4156.410156,4206.153809,4150.769043,4158.461426,4158.974121,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,25.000000,0.000000,0.173781,0.622314,0.192627,-0.738525,0.994644,0.058106,-0.166018,-12.940893,13.485293,61.177273
